baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
7.82962706402931	0.323660451556779	0.265049402668717	1.22113254471778	0.222035839250949	0.474558372635377	LOC116926290
19.0165406798524	0.324093498968702	0.26961044985692	1.20208062833134	0.229332290932264	0.482064723051902	LOC116923261
66.1181331039689	0.324309623876266	0.132300324997676	2.45131388665874	0.0142335772257021	0.0792756199912524	LOC116924894
40.3167658107764	0.327574955073117	0.304194862139224	1.07685893433398	0.281543291583338	0.542734056064267	LOC116922928
41429.8428608097	0.328027275523738	0.50795730887103	0.645777252920725	0.518423621515448	0.758458498642716	LOC123469325
11.7798199673007	0.328374904889011	0.183561784089179	1.78890669710139	0.0736298430689274	0.235615497820568	LOC116930066
36.1353111165241	0.329729737308935	0.109183743527381	3.01995266562961	0.00252814192894596	0.0205996749765967	LOC116926215
25.607201319274	0.330759337051515	0.183083884728502	1.80659995030149	0.0708246772726171	0.231694111523803	LOC116932272
9.43088724119865	0.332945753046667	0.328148536211766	1.01461904078647	0.310287459345497	0.574243878494295	LOC123466790
36.3323569663447	0.333399592518616	0.235770066649995	1.41408787491906	0.157336102780143	0.384061650451745	LOC116919805
40.0713446529013	0.334498201765397	0.175231292127552	1.9088953673977	0.0562755907689547	0.202132734190531	LOC116921764
12.499527381912	0.334595467178784	0.25332994820137	1.32078922983404	0.186571651835853	0.427004040612616	LOC116932187
17.9576124276852	0.335131094993575	0.315979761425705	1.06060936776919	0.288867463534771	0.55201599980586	LOC116929151
27.5360657911891	0.33724405157215	0.494821344963258	0.68154709776554	0.495525376039513	0.739625823922187	LOC116920782
12.0925679722648	0.338893039090896	0.212555855535063	1.59437169226793	0.110852808832521	0.309808860221388	LOC116921750
12.9914699256363	0.3389001364791	0.186285936990584	1.81924702397815	0.0688737516070078	0.228633671270041	LOC116922857
7.19043499266386	0.339786153567691	0.732402680260546	0.4639335200778	0.642695376261794	0.828152688844463	LOC116932885
323.105364371079	0.340174441811884	0.143166609001294	2.3760738917048	0.0174979583618557	0.0910556716649545	LOC123474782
14.3565473941001	0.340604852427966	0.199204784245366	1.70982265169111	0.087298672963083	0.26309189112162	LOC116925910
35.7173701243775	0.340626700993805	0.152828166329191	2.22882148739583	0.0258257846660588	0.121209016032702	LOC116919578
26.0366739087565	0.340750806712276	0.244433201490083	1.39404469047181	0.163304109637247	0.393719497207608	LOC116928009
6.19546321174169	0.341138055312664	0.294301632062554	1.15914428649908	0.24639737660262	0.503669434170281	LOC123472462
7.14052226153412	0.341947887918328	0.649450845341788	0.526518504627353	0.598527998416058	0.802903412509346	LOC116930638
47.5419002790795	0.342117155555122	0.10800537613755	3.16759376051261	0.0015370613709196	0.0147023261566222	LOC116918240
10.8493169539557	0.344863503920274	0.242679126981078	1.42106784464888	0.15529703693797	0.381822810125913	LOC116928967
8.8892301388468	0.345547706772796	0.232695718084525	1.48497664511075	0.137550010918163	0.354448051560714	LOC116925754
26.8086171881606	0.346662768458827	0.636516289778132	0.544625132185795	0.586011365993614	0.797047916652829	LOC116926535
7.86932918263529	0.346774194378898	0.217241366066804	1.59626226191314	0.110430251890816	0.309808860221388	LOC116919153
6.70057738772261	0.347340789747719	0.252347510158598	1.37643834698198	0.168685962674114	0.400117647313263	LOC116917105
11.8137451294035	0.34810795778039	0.171955643627036	2.02440554109071	0.0429284420999347	0.166089044930798	LOC116932418
6.69398204662974	0.350850043990981	0.254726270807169	1.37736105066516	0.168400648643592	0.399979948195307	LOC116925654
15.5223281616613	0.350943467183059	0.154773512522961	2.26746464212341	0.0233618564920923	0.111427825002933	LOC116916711
7.69966440794489	0.351458205278894	0.320857091851436	1.09537303118619	0.273353244203998	0.537147121835984	LOC116930258
7.73877913981694	0.352386011507486	0.259083334688547	1.36012612285967	0.173790015790971	0.411116166387243	LOC116926670
12.2137066655142	0.352859421860881	0.205604426163713	1.716205377699	0.0861244592963731	0.260924857938892	LOC116917225
7.89541786261386	0.35343106505315	0.261430146919813	1.3519139594928	0.176402841338254	0.41395866767377	LOC116935978
13.653384704105	0.355357556948216	0.205749065982929	1.72714055954791	0.0841424228744946	0.258447930644172	LOC116925501
7.41351284810848	0.356479011442615	0.302072500613426	1.18011077048955	0.237956161459474	0.492130251667068	LOC116924946
8.77039099646075	0.356695639912505	0.202055946584233	1.76533106766944	0.0775081410452214	0.242730121422757	LOC116931420
8.34641155917009	0.357655990490613	0.21439114079158	1.66824053069575	0.0952679880176134	0.280387389483277	LOC116928285
9.3045633182303	0.358525896708795	0.344696978992105	1.04011905690942	0.29828459095946	0.561476877100159	LOC116924046
77.3798195865067	0.359099578264696	0.157914842346451	2.27400776854694	0.022965519443925	0.110134371175226	LOC123474633
29.1962406286283	0.364492908121067	0.134104408297633	2.71797857168204	0.00656820917731136	0.0437880611820758	LOC116922840
24.446069759951	0.364646474524325	0.194845572928461	1.87146399604474	0.0612807957753568	0.213150594001241	LOC116918625
63.2934270558366	0.366362895440284	0.25001373227844	1.46537109022582	0.142819700469444	0.361130979666141	LOC116935424
52.9357107471599	0.366800008944626	0.24352037649939	1.50623949509846	0.132005704036273	0.345174973810062	LOC116936443
22.2687617719369	0.368192319393513	0.197038244101898	1.86863378260265	0.0616737823560888	0.214094392399835	LOC116929602
14.1997330334996	0.369497401247819	0.226882339000924	1.62858600133841	0.103400689679188	0.299018680710107	LOC116930083
9.32226582424402	0.369792102677488	0.317565323069668	1.1644599577277	0.24423766160595	0.501000331499385	LOC116921410
41.1314602576998	0.370964383930617	0.151051145748777	2.455885932488	0.0140537758433203	0.0787727563192473	LOC116926282
183.397715761437	0.371586881254187	0.275922506387347	1.34670740027471	0.178074487953239	0.415336587441275	LOC116929338
28.9755065558259	0.371752175407208	0.648788676409049	0.572994241306434	0.566648593119776	0.784752662954855	LOC116917360
8.5182136652947	0.371904010447621	0.266526951964328	1.39537111615412	0.162903956708671	0.393293503164967	LOC116921244
20.0666815206335	0.372129767418929	0.204747308731966	1.81750749117822	0.0691394423104129	0.228731989598358	LOC116921376
295.719345583555	0.37384124321141	0.340597228220372	1.09760506615024	0.272376979697262	0.536823610601546	LOC116924376
29.5906453001335	0.373984044988068	0.235361179405849	1.588979312273	0.112065063391695	0.311095444115745	LOC116924941
8.45109810300002	0.375542268421058	0.271810531763975	1.38163251432493	0.167084565258592	0.399255228611364	LOC116926028
10.2826218931308	0.375912898010442	0.518626809647851	0.724823497392447	0.468560318580289	0.717364742387273	LOC116926464
39.8241135899375	0.37643642154268	0.455986765790638	0.825542427508778	0.409063705549551	0.673481872560533	LOC116932280
117.114415721334	0.37899584818799	0.20494581089144	1.84924906022473	0.0644218575575125	0.218885075871085	LOC116921217
7.10099774063036	0.381915187187249	0.220117808779138	1.7350490144596	0.0827321239303587	0.255006196352769	LOC116936081
36.3167984653745	0.383184886149291	0.154065124383689	2.48716176150934	0.0128766834382827	0.0747952569352394	LOC116915300
18.5834669019707	0.384171411923692	0.207394399676886	1.85237119479706	0.0639725387058241	0.218885075871085	LOC123467253
8.98005781773286	0.384563465249933	0.205918700626257	1.86754998006673	0.0618248240826712	0.214196240916341	LOC116936617
20.4666688196759	0.385808268965192	0.136904451470435	2.81808418076536	0.00483111418357412	0.0347051467881243	LOC116917236
30.0478277681475	0.389267463455067	0.177021754597254	2.19898093508731	0.0278792779490665	0.125276880784733	LOC116931769
57.4586324567548	0.390217018485758	0.246269963974029	1.58450917923109	0.113077894443981	0.311450851676692	LOC116921938
105.326439861118	0.392521084893311	0.125255628413904	3.1337600542487	0.00172581916608268	0.0158418089104796	LOC116926258
34.9617875557378	0.394479567646876	0.223081043051235	1.76832402364318	0.0770067499382325	0.241589803727788	LOC116927045
6.13580556369772	0.394696043717925	0.332766349157519	1.18610564054087	0.235580583296187	0.488940833256237	LOC116927029
10.9057162851258	0.394734806499902	0.205919419049032	1.91693822915221	0.0552457796191197	0.200067020842902	LOC116932009
23.9303524097926	0.395371474230169	0.229028925726579	1.72629493403892	0.0842943662950992	0.258463562159189	LOC116926237
9.42357808249617	0.396916613601907	0.253792085182	1.56394401865318	0.117830715805472	0.322522643573298	LOC116921362
27.8771708990926	0.397271256730489	0.334259735073953	1.18851065517238	0.234632284447867	0.488123901451827	LOC116930472
12.0252615900676	0.399622801207251	0.187006345819971	2.13694781027358	0.0326022367209112	0.138598880745903	LOC116928039
6.3977566074981	0.400343695501051	0.278090957473406	1.43961421521351	0.149976575593524	0.375081451748878	LOC116926168
41.1796230050013	0.401918007966508	0.121846429561766	3.29856204578213	0.000971814006075198	0.0103035701848937	LOC116929986
8.49713738198888	0.404488043010719	0.304501484344237	1.32836148198689	0.184058717705437	0.422902536764451	LOC116928382
216.733969577673	0.404716155514211	0.26702672408903	1.51563914396551	0.129610623419671	0.342241411236467	LOC116922553
13.6403108006196	0.407606793609922	0.163326642894382	2.49565402427029	0.0125725159754116	0.0739731310936702	LOC116929135
49.1073048161093	0.407734320523052	0.188310734228823	2.1652208101297	0.0303707794119556	0.132308345953074	LOC116926799
273.945839753863	0.407797528133355	0.196685632106403	2.07334681118316	0.0381400151425687	0.154313624484876	LOC116925489
100.410243241735	0.409209074694899	0.125941505427266	3.24919948595682	0.00115730287687476	0.0117060520879286	LOC116926744
18.1847685164764	0.410485522646952	0.166527873346984	2.46496586064994	0.0137026306579898	0.0775068826615911	LOC123473910
6.39515132836186	0.411254781192125	0.311911798129465	1.31849703556717	0.187337316764249	0.428199581175426	LOC116916715
14.5219135682359	0.411376514855769	0.241940028798712	1.700324319619	0.0890699384102348	0.266603897282335	LOC123473927
6.49378518832953	0.41162196338198	0.2209068545245	1.86332816275888	0.06241611017406	0.215819948735453	LOC116917203
87.3937956668005	0.412193944026808	0.188875052401392	2.18236309552849	0.0290827457347094	0.127403276892466	LOC116936442
37.0353731537242	0.412712028054912	0.779737705963436	0.529295973374751	0.596600148440961	0.801088135757089	LOC123467870
212.67464727161	0.416228533383436	0.536505425882471	0.775814210450532	0.437858692222391	0.694125637247187	LOC123469324
20.1010077450958	0.416561841803449	0.231338352079231	1.80066053924678	0.0717564008571047	0.233872713904638	LOC123470566
49.2097452669548	0.416632823380395	0.125706229669106	3.31433712137489	0.000918606808028197	0.00985821940322943	LOC116925246
202.606450238092	0.417152588530699	0.202996092947049	2.05497841103529	0.0398810899869098	0.159162626705128	LOC123471514
7.85130236000866	0.418183798725462	0.206719491909149	2.02295291490581	0.0430780022225305	0.166265973490469	LOC116924983
6.77972785557883	0.418641888720509	0.973183050427605	0.430177949088368	0.667066201136688	0.844730856055088	LOC116915631
26.2662232007186	0.419718677988102	0.181693055587628	2.31004248693301	0.0208858020295494	0.103555583632869	LOC116925060
15.602940169209	0.42104420612493	0.191689418053371	2.1964916498818	0.0280567721810942	0.125276880784733	LOC116932820
8.13899150899173	0.422554315649512	0.273781282373385	1.54340103891116	0.122733501777337	0.329285004768464	LOC116930654
6.26645419105111	0.424400461516679	0.289762115190838	1.46465130970337	0.143016075470057	0.361130979666141	LOC116921905
6.93975079779425	0.425386156244371	0.272853381745255	1.55902834527272	0.11898967145396	0.324684994975147	LOC123471487
68.3729472497309	0.426855793684512	0.157374631342978	2.71235452653251	0.00668070980622872	0.0438733181304573	LOC123471444
7.36356638302627	0.427498365107871	0.307389578847555	1.39073799024229	0.164304892979228	0.395050015906342	LOC116925441
121.928980996306	0.427503178805066	0.26373899399847	1.62093277267732	0.105032057346223	0.301412002692176	LOC116920042
6.15404477185142	0.434132928262175	0.561737603815312	0.772839356513703	0.43961745827524	0.695441536518353	LOC116925876
8.06424429880792	0.437508650174167	0.343699920276849	1.27293788669417	0.20304008372943	0.448369570092593	LOC116927141
10.7484570923706	0.438576453673709	0.23306561623441	1.88177244142526	0.0598669191065527	0.209891987305842	LOC116934396
10.9722333783242	0.440809966224747	0.979835603515461	0.449881556297001	0.652795847148621	0.834971432399399	LOC116921264
22.6863625927514	0.441052504064417	0.141083122423575	3.12618899048918	0.00177087706301895	0.016148930730121	LOC116916804
25.4462612491073	0.444221668477632	0.170857230452098	2.59995826516791	0.00932350987483258	0.0586049192132334	LOC116920522
12.2178190411415	0.444715917742419	0.297378976558559	1.49545177298317	0.134796577338615	0.349958632653563	LOC123470194
875.020473278668	0.448228520882963	0.137182807080428	3.26738117131672	0.00108547424046479	0.0112378509601061	LOC123472525
9.74612123016943	0.448925392601504	0.234795658524619	1.91198336213884	0.0558783281283912	0.20111627301834	LOC123469369
271.191985818527	0.44959690747397	0.764224647420251	0.588304641824428	0.556327830483191	0.779889724702322	LOC116916403
12.3860434664287	0.450397965747819	0.558602314421336	0.80629448557583	0.420073069354858	0.679710546857915	LOC116920389
6.22884072635117	0.450884674856971	0.538932798182915	0.836625041892404	0.402803364990128	0.66943713161721	LOC116929843
6.64442489184785	0.451018105658035	0.223616847720185	2.01692363637287	0.0437034830202561	0.167943515536355	LOC116916635
17.6754591199811	0.453855778875939	0.193722773313507	2.34281066243797	0.019139092912952	0.0970743617486903	LOC123475433
7.73780829059349	0.45566062204641	0.294566354177452	1.54688617890118	0.121890694383227	0.329285004768464	LOC116923970
15.5001620709881	0.458007937178604	0.223079931464496	2.0531113407281	0.0400617803272955	0.15952202121276	LOC116932722
13.078052849143	0.461013367580246	0.258268353036192	1.78501687163987	0.0742585802842798	0.235854603890127	LOC116921749
13.9039135282782	0.462796873703162	0.200377863498387	2.30962076161116	0.020909159148535	0.103555583632869	LOC116923726
27.4354208194567	0.462944506710026	0.150683593116814	3.07229537824425	0.00212419413655977	0.0180613419604736	LOC116928464
7.6120612618584	0.463132510236157	0.235180273699366	1.96926597180589	0.0489225565996129	0.182423092405336	LOC116920372
320.841559717663	0.46451970018834	0.119410184487442	3.89011793409625	0.000100195515588736	0.00150721459347159	LOC116925650
13.1823135855874	0.465426976956382	0.478775360377324	0.972119736048192	0.330990984748995	0.592618650211832	LOC116931704
101.176290641321	0.46659372213167	0.114702583838067	4.06785711811331	4.74474587716757e-05	0.00081870124939362	LOC116932084
22.5823511526793	0.466764169437629	0.188747150220513	2.47296008915796	0.0133999106674863	0.0763456948504897	LOC116916277
20.3959267447599	0.467779399007689	0.187514971197686	2.49462427463745	0.0126090564364211	0.0739731310936702	LOC123473665
10.1446963092744	0.467827837996863	0.18890209432565	2.47656247362917	0.0132654406875573	0.0762979595101336	LOC116927450
76.1384446331162	0.469147612892684	0.192089136313951	2.44234328861736	0.0145922634301465	0.0802574488658057	LOC116934809
27.1580556136152	0.469408828663392	0.259446081685487	1.80927314690546	0.0704085786498229	0.231612313248244	LOC116919808
31.1584168818981	0.46952358038457	0.420074324150279	1.11771549316735	0.263688523585225	0.52596946162542	LOC116930051
166.429827617712	0.469566265608301	0.127116639271419	3.69397954744291	0.000220771566957781	0.00294177532935672	LOC116929339
9.76893360378497	0.470641720007525	0.255056178600142	1.84524728077794	0.0650015755457805	0.219648316593765	LOC116927079
23.2740309626814	0.472249121227973	0.220390614095618	2.14278236469311	0.032130578032624	0.136924497185032	LOC116928916
18.1800670525854	0.47443143420847	0.249582149400562	1.90090291051641	0.0573147308085142	0.203785709541384	LOC116928785
30.0472705257855	0.474977303590834	0.9399436825885	0.50532527893884	0.61333039061121	0.809507048122794	LOC116924912
52.4636268746019	0.475783859605162	0.319335133572538	1.48992017972582	0.136245224873772	0.352116880731042	LOC116929862
23.5019133133849	0.476843639059068	0.41391237186528	1.15204007290285	0.249304606731179	0.506669870492928	LOC123473688
13.9085046520893	0.477609001894675	0.18772394288221	2.54420930309543	0.0109525434244627	0.066242187034551	LOC116926083
85.9088745560922	0.478424818965276	0.17492544365321	2.73502132665019	0.00623762345863637	0.0420621352000001	LOC116921576
8.85539191455195	0.4811729187267	0.214357825378568	2.24471823166205	0.0247862268768101	0.117310793972406	LOC116917126
9.61426257468301	0.48129016716086	0.187799110443759	2.56279258205003	0.0103834059453478	0.0636667176295335	LOC116929643
35.829306724658	0.482332180181761	0.130210535930234	3.70424848293529	0.000212018354495188	0.00284849086955367	LOC116922933
74.7617125414835	0.48312177807502	0.139188202835245	3.47099659478242	0.000518530575106176	0.00612492491400584	LOC116921893
20.3380781939212	0.483277442856894	0.689845801962044	0.700558648733336	0.483578492142271	0.728679919666435	LOC116935274
7.66026446943436	0.483983518507793	0.245715379331536	1.96969159937998	0.0488737263470514	0.182423092405336	LOC116934634
15.297058246041	0.485612513623801	0.235089989931709	2.06564521851766	0.0388619914397571	0.156515114265383	LOC116921070
224.722478415889	0.487899487366071	0.0900834867552009	5.41608129236741	6.09194120755124e-08	1.91461009380182e-06	LOC116916261
32.0699270392638	0.488482583094391	0.425097760556971	1.14910646072182	0.250512084665272	0.50795077074986	LOC116918527
29.9068999639283	0.490700476124271	0.221570384611525	2.21464830231985	0.0267842138750771	0.124380518258933	LOC116928249
50.6259396787882	0.493809321695625	0.29201712347221	1.69102864867655	0.0908313311604837	0.271414503976997	LOC116936761
9.83176852606681	0.497325904357001	0.180112716926959	2.76119261783543	0.00575906996887028	0.0399038241062065	LOC116916886
12.3696194731228	0.499324413604804	0.203904632854895	2.44881348017305	0.0143327647770641	0.0795762334625639	LOC116930431
6.86612845945632	0.502240493297625	0.841393164825015	0.596915347419153	0.55056390006787	0.775744236460492	LOC116935295
7.34764221157612	0.5047811677799	0.236768784951923	2.13195826418756	0.0330102777258832	0.139658867301814	LOC116918623
7.75133328053368	0.505049429257782	0.273643748130524	1.84564578108644	0.0649436545183688	0.219648316593765	LOC116917027
32.9846671885062	0.506617522593984	0.190390346739723	2.66094122558937	0.00779225577792828	0.049870436978741	LOC116930479
10.9747751650737	0.506685200385882	0.215440313134233	2.35185881887474	0.0186798633846652	0.0952943755275675	LOC116925216
41.0592453787716	0.506788902830952	0.137258569969082	3.69222047807366	0.00022230461295707	0.00294177532935672	LOC123468165
64.6890731632091	0.50917394064822	0.70452462797924	0.722719860210797	0.469852011470287	0.718453119190013	LOC116923754
6.60759586378122	0.509420727535733	0.242254319974417	2.10283444105158	0.0354802442377868	0.146585046616208	LOC116923652
9.01351878076109	0.509861880093249	0.297376984769569	1.71453039813532	0.0864313591922578	0.260924857938892	LOC116930631
31.4344407527489	0.510135978235795	0.163576291112559	3.11864252922059	0.00181686243503112	0.0164828756992514	LOC116918677
6.28315665899654	0.511373589745093	0.337981512106614	1.51302237379121	0.130273975752475	0.342723762816675	LOC116924025
5.86572464653253	0.511842058014806	0.288126317091752	1.77645021524297	0.0756587407017047	0.238209988613596	LOC116925952
17.0435320660309	0.512644451993621	0.26683241726428	1.92122253079123	0.0547036588561596	0.198512246570806	LOC116932434
12.9366499332769	0.516919904554213	0.31564860262556	1.63764357026922	0.101496068470588	0.296240597857769	LOC123471358
42.0013515005429	0.520650196931967	0.175122180256433	2.97306826679278	0.00294838867064024	0.0234803803634698	LOC123469613
18.9945312745176	0.52240334331926	0.193252416667897	2.70321764833092	0.00686717637703818	0.0445986362493993	LOC116919438
37.3825972576898	0.532102299974216	0.132985519920257	4.00120479502792	6.30207835509933e-05	0.000998554757761994	LOC123468686
29.3141062987706	0.532366129840138	0.408248343035519	1.3040252065244	0.192224988176908	0.433183071947961	LOC116928823
25.2421334428043	0.532729930162533	0.712814510714276	0.747361230944514	0.454845540857459	0.709059479104631	LOC116919994
13.5072046900413	0.533023166508077	0.230851097784705	2.30894793926941	0.0209464703257394	0.103555583632869	LOC116926157
127.38612955704	0.540995249779039	0.16796668867252	3.22084845545656	0.00127811712539485	0.0126771388759116	LOC116925466
28.4851368308783	0.542676266294961	0.198035334032302	2.74030020423752	0.00613830894388394	0.0416290407624615	LOC116922525
244.001632094096	0.542881940892039	0.808136162904032	0.671770384511932	0.501729885262076	0.744556996678966	LOC123470259
49.0685401190594	0.543679342399889	0.246665131323195	2.20411916140482	0.0275159649220363	0.125276880784733	LOC116931012
44.7427880592068	0.543799748761337	0.161026666644799	3.37707884099023	0.000732600481768985	0.00800855185039387	LOC123474034
16.7310830085496	0.544967428881207	0.168927596888453	3.2260414456796	0.00125515180003454	0.0125515180003454	LOC116930656
6.75102763105099	0.547160532927798	0.320854572375584	1.70532253561687	0.0881342868530552	0.264703660172999	LOC116915441
50.6595281026349	0.551619450094042	0.265143238834146	2.0804582931081	0.0374835172698363	0.152710625914148	LOC116928524
16.7127138702603	0.552230756814551	0.482566511859873	1.14436195476181	0.252473559348661	0.511338854377034	LOC116915402
6.6394134905844	0.555419255343041	0.632755069962589	0.877779225658167	0.380063540401174	0.643803494808533	LOC123472450
10.0989550097861	0.556008018007795	0.231492283636344	2.40184255506865	0.0163127277875771	0.0865333319204353	LOC116936678
10.7527993014812	0.556596082232296	0.383481124788286	1.45143019109372	0.146660107897461	0.368526084498867	LOC116919958
7.37819256883411	0.565010099913353	0.232988165604135	2.42505922327981	0.0153058896323088	0.0830675832707733	LOC116915806
31.8475532761153	0.565499259508649	0.128946304687411	4.38554063941205	1.15698053819756e-05	0.000231396107639511	LOC123475991
14.168854451541	0.566485098137559	0.195839748150823	2.89259511149538	0.00382073480701898	0.0286148649376741	LOC116929536
15.3153013160092	0.566575181088553	0.304879080979522	1.85836030228197	0.0631178657000825	0.217392257597153	LOC116928835
17.1952776466364	0.566805848369836	0.183236880325318	3.09329566931904	0.00197946812869868	0.0173261145166187	LOC116917933
104.359413099648	0.567548077050872	0.288467773527229	1.96745747405749	0.049130493965603	0.182811140337127	LOC116917036
52.0433958830855	0.567596504386144	0.141283134197424	4.01743992735186	5.88338268993263e-05	0.000949977388466187	LOC116919569
15.4808136992202	0.570530393292801	0.259175042259812	2.20133230544965	0.0277125074641409	0.125276880784733	LOC116931932
6.25226098036544	0.571544053772374	0.340433810305275	1.678869831583	0.0931774152607666	0.276081230402271	LOC116921189
20.807990185495	0.571707115315596	0.196894164288153	2.90362651113878	0.00368867907777646	0.0278629835917879	LOC123470153
21.5300316374652	0.572465911459918	0.331772900063583	1.72547520110958	0.0844418691691678	0.258465547369975	LOC116919081
23.502687021647	0.576113527287027	0.246711460319365	2.33517132338018	0.019534472567519	0.0987950336748088	LOC116918782
63.3665712954304	0.57664881008268	0.194660368593476	2.96233287879435	0.00305317503428357	0.0239892324122281	LOC116924725
9.2393494483796	0.581919256522215	0.272463214198091	2.13577182606067	0.032698016627568	0.138671106661493	LOC116931097
9.71664925176523	0.583863426236843	0.267566041764294	2.18212827901077	0.0291000666538473	0.127403276892466	LOC116929348
30.7733234871767	0.585635525387499	1.09197672582689	0.536307699181073	0.591745910407103	0.800295928004142	LOC116929281
26.0323797683053	0.58707040897433	0.840021209250055	0.698875698029635	0.484629716089994	0.729639264600846	LOC116924630
6.53508468776357	0.588263194812306	0.276626459876773	2.12656155551553	0.0334565296279028	0.140869598433275	LOC123477022
30.0202031385804	0.58829676630854	0.732624425065613	0.802999116847426	0.42197524501931	0.680106622009145	LOC116923617
11.4492404731181	0.588434718088796	0.293890690095307	2.00222306428955	0.0452607461724986	0.172049488690276	LOC123470369
558.495371114669	0.588664898688218	0.0978246854377647	6.01754962005702	1.77077044373473e-09	6.49282496036068e-08	LOC116928568
6.92458243364884	0.590339104391211	0.313415144592752	1.88356917199483	0.0596232750809775	0.209891987305842	LOC116927427
423.158841972685	0.591347564425132	0.841407627995328	0.702807467807287	0.48217574268932	0.728679919666435	LOC123473668
20.003484963761	0.593134106261883	0.648599057883284	0.914484995087085	0.360462058743071	0.624779018258546	LOC116916562
6.42995844916271	0.596781733200355	0.259717628522879	2.29780988142583	0.0215726121224365	0.105766930514444	LOC116935604
126.817279198112	0.598572827267945	0.182788543254547	3.27467365629358	0.00105784099452629	0.0110165689370786	LOC116936579
7.55136539985701	0.598747925602978	0.500431664377623	1.19646291037085	0.231515964016214	0.48275786450528	LOC116919692
8.29338487599427	0.599484874689701	0.252506184308523	2.37413937536368	0.0175899093991484	0.0910556716649545	LOC116935011
83.6155916659858	0.600219743065659	0.138282316046149	4.34053869090064	1.42133838069394e-05	0.00027190821195884	LOC116921094
7.40292432731531	0.607671033238415	0.217428565252306	2.79480772240423	0.00519305915348101	0.0370031745349254	LOC116921113
6.23992214865766	0.609506770793261	0.543821431565942	1.12078475656646	0.262379494215798	0.524758988431596	LOC116931354
10.5489184511055	0.613243043017632	0.188621641168197	3.25118071934701	0.00114926779479879	0.0116919729413056	LOC116932411
44.091027411678	0.613853026529227	0.212553896535468	2.88798764235685	0.00387715104483803	0.0289143467750633	LOC123470761
174.775426229832	0.619434805527864	0.197577037862189	3.13515584720895	0.00171762834616974	0.0158418089104796	LOC116922610
17.6893892743411	0.620418228200856	0.24436547174555	2.53889481099391	0.0111203252318342	0.0670266178357127	LOC123473979
10.2875880315572	0.620491720822237	0.615438375475477	1.00821096887703	0.313353193172189	0.57679988865399	LOC116929424
10.1248047815931	0.620549251805738	0.257200043044774	2.41271052858148	0.0158343897835864	0.0852248502113521	LOC116928834
10.1900368785325	0.62385718038969	0.33723937867793	1.84989422894615	0.0643287958382236	0.218885075871085	LOC116927236
30.8546989409927	0.62818450931006	0.211131331585172	2.97532585331442	0.00292677474422534	0.0234803803634698	LOC123473903
11.4703648496931	0.631613577909174	0.200067852043574	3.15699684610804	0.00159403070411248	0.0151648326445295	LOC116931091
62.79820826402	0.641670433484912	0.156407960853772	4.10254331034223	4.08633331806469e-05	0.000712073924732065	LOC116922512
9.19304047339464	0.642026388181808	0.222998381600969	2.87906299396667	0.00398858655086082	0.0296198832468989	LOC116931826
10.1098993041603	0.644522839695879	0.236833533751853	2.72141714682681	0.00650026774541482	0.0434998906157037	LOC123473989
7.04136063063793	0.648708082163277	0.20895160911868	3.10458524296325	0.00190546012443372	0.0171102541785885	LOC116917554
6.90726997826983	0.650101307910412	0.257392508338881	2.52571961828234	0.0115461589257422	0.0691198629568239	LOC116921233
12.7394015245521	0.650833750142726	0.276235801125295	2.35608037586526	0.0184689210330876	0.0944921541227739	LOC116925885
29.2776948998713	0.653619847248825	0.191303300432559	3.41666790782446	0.00063392558000023	0.0071519809025667	LOC123475480
25.3973406843861	0.657155675565209	0.212538660924035	3.09193476945865	0.00198856541611191	0.0173261145166187	LOC116918723
9.22217557982638	0.667086851949135	0.314233677631305	2.12290056552066	0.0337621850666885	0.14143048976512	LOC116922615
21.0086039471218	0.669282521145014	0.241138884292613	2.77550641866977	0.00551158113872076	0.0388015312165941	LOC116930979
11.2546916076301	0.673216315790695	0.276104061076862	2.43827024189725	0.0147577367705208	0.0809146938196777	LOC116929358
10.0040928137225	0.678201232542341	0.231134228964835	2.93423105517411	0.00334375192087616	0.0256987047193975	LOC123470777
10.9338663358132	0.68498625938777	0.26517116738054	2.58318529180349	0.00978927321551911	0.0612783786417337	LOC116919222
454.2490396419	0.690584328183661	0.427123860077007	1.6168245156315	0.105916165937581	0.303109678130314	LOC116927247
6.48386632277778	0.691041448098459	0.330113438652824	2.09334539944379	0.0363183326935489	0.148964961949909	LOC116916280
30.7431175472833	0.694579579764252	0.293659798218328	2.36525252682987	0.0180177805731268	0.092994996506461	LOC116924527
21.8720627837584	0.699137450697581	0.51780288152564	1.35020000011908	0.176951838166028	0.414694054823181	LOC116931990
8.38546258810608	0.700032241718893	0.69151628373185	1.01231490593553	0.311387510046412	0.57446752377535	LOC116920532
22.453017413565	0.70316854510475	0.190872402153856	3.68397179042127	0.000229627665248401	0.00301600515550138	LOC116924203
8.00864767390699	0.704550324054623	0.220592406447146	3.19390107484699	0.00140364207717034	0.0136486743415458	LOC116924856
13.042586192558	0.704979184109906	0.200098331423325	3.52316373202765	0.000426427836948534	0.00517595167606497	LOC116923644
8.64563655290364	0.706510820840747	0.319464286576184	2.21154867861032	0.0269978648536963	0.125042742480277	LOC116920066
27.9344643032071	0.708404961600433	0.424324376060186	1.66948919639713	0.0950204696929734	0.280387389483277	LOC116924674
6.73518887677987	0.709506218608097	0.434361792407822	1.6334452776683	0.102375380919574	0.297327838974339	LOC116923221
